Date,Open,High,Low,Close,Volume
2020-03-03,6.9395424109328125,6.9993080317615535,6.535874989755317,6.62129020690918,652792000
2020-03-04,6.728618217428023,7.094433875085668,6.653910847652948,7.084970951080322,597408000
2020-03-05,6.885503641255886,7.052349501241793,6.760991819623863,6.805567264556885,540328000
2020-03-06,6.6260193871475765,6.683544058488482,6.424808193310589,6.625023365020752,515412000
2020-03-09,5.9740769221666445,6.459673198416253,5.931245111708743,6.112036228179932,614160000
2020-03-10,6.38845186990878,6.501508712768555,6.125732346102121,6.501508712768555,580648000
2020-03-11,6.361556597447995,6.389945366883533,6.040565295838088,6.137684345245361,499964000
2020-03-12,5.614487914830496,5.879947160688174,5.373931132603602,5.386631488800049,816540000
2020-03-13,5.739994165932216,6.001967021688667,5.468807747955837,5.9974846839904785,634836000
2020-03-16,5.289511654181511,5.6304254089305035,4.8310591701357986,4.890824794769287,726972000
2020-03-17,5.003133705903673,5.499936062141312,4.756351479681672,5.410536289215088,833632000
2020-03-18,4.982963997555656,5.228003117587836,4.49936014151832,5.050698280334473,874268000
2020-03-19,5.029279960655798,5.3970880811724395,4.815867142222051,5.303455352783203,765512000
2020-03-20,5.453617044388222,5.735511767463592,5.108221508815818,5.123661041259766,804636000
2020-03-23,5.122665029285088,5.390863877993336,4.943617068293397,5.296483516693115,643876000
2020-03-24,5.702641033345908,6.2918312232495754,5.678983959481302,6.205170631408691,1101644000
2020-03-25,6.320219057670394,6.519936005707331,6.067709130537337,6.116518020629883,793432000
2020-03-26,6.323706009766051,6.529897835657393,6.2255909210386315,6.405884265899658,696108000
2020-03-27,6.225589760738807,6.552308779778752,6.192718654401704,6.293573379516602,638828000
2020-03-30,6.35906683290393,6.623032205750341,6.314989641822439,6.613818168640137,602252000
2020-03-31,6.653911048444438,6.858110818678455,6.4185838002500555,6.564262866973877,949960000
2020-04-01,6.366290699169608,6.512716463918711,6.008443592103317,6.053018569946289,656912000
2020-04-02,6.08215214884335,6.375004040795711,6.034090873043499,6.3618059158325195,675764000
2020-04-03,6.324203053403894,6.365789947234799,5.936473522309856,6.073934555053711,663212000
2020-04-06,6.356078486910702,6.720649216616237,6.298553810410207,6.683793544769287,727884000
2020-04-07,6.905424067111904,6.929081612249947,6.40737688491891,6.45045804977417,784520000
2020-04-08,6.559529731080753,6.672586549180613,6.489554074005875,6.647684097290039,542444000
2020-04-09,6.773442208223735,6.796352144168481,6.48507263965406,6.5480756759643555,525564000
2020-04-13,6.488311854794166,6.728619736451353,6.399908565162236,6.719903945922852,398408000
2020-04-14,6.848149593092248,7.105141867954812,6.8205079558991155,7.071025848388672,530948000
2020-04-15,6.9029347084421175,7.076504300320507,6.857612606318215,6.993579387664795,366148000
2020-04-16,7.148970258403204,7.4458062782420305,7.135772131696852,7.338726043701172,745620000
2020-04-17,7.420904147198899,7.442320290044021,7.145484257149034,7.279458999633789,539120000
2020-04-20,7.152954145646521,7.3088427830521985,7.103896370864844,7.14822244644165,449388000
2020-04-21,7.030186706457266,7.091446120002381,6.65167065420219,6.7114362716674805,735160000
2020-04-22,6.903681511157267,7.1686429049582365,6.858110524397839,7.125810623168945,483356000
2020-04-23,7.167896641934298,7.299878868796105,7.047368909886649,7.0725202560424805,424160000
2020-04-24,7.062309523825545,7.213466463069181,6.987602158038459,7.211474418640137,352328000
2020-04-27,7.345948193997558,7.557867261209609,7.321294622853795,7.397994041442871,479388000
2020-04-28,7.54541667429506,7.575299722350507,7.250074884640491,7.255553245544434,442904000
2020-04-29,7.390273122248136,7.485151239621805,7.3150679863591925,7.432358264923096,379160000
2020-04-30,7.378320648227945,7.432359012301626,7.2645171482702215,7.2784624099731445,375916000
2020-05-01,7.080985792503497,7.194291509256249,6.993578552435649,7.041889190673828,342096000
2020-05-04,6.994574375281932,7.267504394879281,6.994574375281932,7.25380802154541,317556000
2020-05-05,7.357900502172547,7.477431715733212,7.253808345175907,7.3148193359375,368896000
2020-05-06,7.39425806760454,7.520513027172209,7.356406373420387,7.415673732757568,323464000
2020-05-07,7.55487923001082,7.655235729230102,7.503580514583629,7.591983795166016,373732000
2020-05-08,7.663702768316783,7.7882145938783065,7.6298356315598355,7.781989097595215,339216000
2020-05-11,7.777008568160704,8.080817728764211,7.7483709050665075,8.034001350402832,469060000
2020-05-12,8.091773445172167,8.140581862302048,7.7623152046208865,7.772027015686035,493060000
2020-05-13,7.886578477433536,8.046949472924325,7.565088875981364,7.749615669250488,625852000
2020-05-14,7.811124761788539,8.0046162389776,7.65747702951931,7.999137878417969,602312000
2020-05-15,7.858936085271432,8.467300485063323,7.843247666290746,8.457589149475098,987660000
2020-05-18,8.726285957195563,8.88167683840197,8.646598471953777,8.716075897216797,774460000
2020-05-19,8.755919887687877,9.052008785604071,8.728527135745038,8.771110534667969,717320000
2020-05-20,8.955884932236916,9.00768188667525,8.85403418096202,8.934967041015625,587536000
2020-05-21,9.016148234630046,9.017143781798746,8.70337448278316,8.74097728729248,761068000
2020-05-22,8.790781187022999,9.057486181890054,8.679219108082181,8.990996360778809,1038764000
2020-05-26,9.12098908749337,9.145892022825116,8.638132428316577,8.683703422546387,770780000
2020-05-27,8.591314793554313,8.599034084910985,7.965518321925909,8.491954803466797,1175892000
2020-05-28,8.379394654282432,8.726284915463808,8.34652354679556,8.453853607177734,734896000
2020-05-29,8.521089170178403,8.840835571289062,8.451860639795001,8.840835571289062,745256000
2020-06-01,8.798751283519696,8.806221687857695,8.655562517360025,8.771856307983398,389876000
2020-06-02,8.761896855847086,8.802736146428314,8.62418643742466,8.790782928466797,391320000
2020-06-03,8.787794083509207,8.831621909819457,8.666020989747482,8.735249519348145,365440000
2020-06-04,8.697881042993215,8.912388271948576,8.64755539239078,8.736248970031738,424280000
2020-06-05,8.764150747814513,8.965951317079053,8.677949089907083,8.889217376708984,481748000
2020-06-08,8.846616337617116,8.859073012868846,8.65577744970242,8.774616241455078,387736000
2020-06-09,8.769632482507,9.078313178349852,8.721050788735848,9.014782905578613,468488000
2020-06-10,9.136112317494959,9.467215360522856,9.121910741750701,9.33442497253418,632180000
2020-06-11,9.118423392635822,9.229289397995633,8.755680170871136,8.765894889831543,583652000
2020-06-12,9.13088006798439,9.155544411019058,8.673214517451415,8.901673316955566,570908000
2020-06-15,8.78482847245151,9.150561562286713,8.713574447455072,9.142090797424316,400004000
2020-06-16,9.193165484284528,9.234771362037131,8.808247914587062,9.03720474243164,535716000
2020-06-17,9.082300523775523,9.266910589860908,9.038949737386892,9.20412826538086,408304000
2020-06-18,9.195158418164446,9.250466921441895,9.083046458766479,9.186189651489258,254408000
2020-06-19,9.210606424742709,9.412407032556365,9.195408843929524,9.229290962219238,524160000
2020-06-22,9.267906669276206,9.49835845482481,9.241248418658067,9.493873596191406,398468000
2020-06-23,9.51804213676952,9.609226680276667,9.375037933720687,9.417390823364258,375108000
2020-06-24,9.443548049476501,9.523521851780817,9.112942971120358,9.203629493713379,449372000
2020-06-25,9.323463251881568,9.47219821833434,9.150561942125533,9.457249641418457,376072000
2020-06-26,9.467218082457258,9.467218082457258,9.093512105518155,9.123408317565918,592084000
2020-06-29,9.138105831903935,9.172735896063203,8.869286133575109,9.168251037597656,342248000
2020-06-30,9.281858355983763,9.49337565709447,9.234522616334136,9.464974403381348,367892000
2020-07-01,9.487895459840797,9.542705967758568,9.380517348684924,9.497113227844238,326648000
2020-07-02,9.605737885584766,9.703898234807523,9.545197512773237,9.579080581665039,364056000
2020-07-06,9.708132553081654,9.874556080488281,9.678983345665323,9.805295944213867,315892000
2020-07-07,9.91192667092791,10.035249358720971,9.816756237339161,9.83768367767334,357800000
2020-07-08,9.959263037333473,10.189715796668938,9.9311107813618,10.180746078491211,365480000
2020-07-09,10.344427963094862,10.533522858711208,10.19818394553141,10.472733497619629,494548000
2020-07-10,10.552209640724762,10.618479869923425,10.34293428234566,10.443087577819824,497676000
2020-07-13,10.558435344150633,10.755004019606048,9.990401852728793,10.017558097839355,457076000
2020-07-14,10.040230598743554,10.366849726213491,9.751729438645214,10.341188430786133,542676000
2020-07-15,10.378312439988601,10.396996976392158,10.021049087895884,10.191957473754883,403984000
2020-07-16,9.980437606701118,10.171525433099237,9.86134985311611,10.099774360656738,344964000
2020-07-17,10.190212395992338,10.213132788399555,10.052938091572605,10.166295051574707,266284000
2020-07-20,10.238793197768803,10.494906250453667,10.121698390673775,10.47447681427002,284852000
2020-07-21,10.476719249769989,10.523557935067851,10.251250340995028,10.292856216430664,277036000
2020-07-22,10.331722094937254,10.565910768554447,10.255984157807204,10.402726173400879,367292000
2020-07-23,10.413937722405896,10.510603105060774,9.996632984171347,10.094793319702148,411660000
2020-07-24,9.840922467199292,10.32898230288005,9.743261080131965,10.159319877624512,473292000
2020-07-27,10.19694116528819,10.405717592234707,10.182490585471907,10.385538101196289,292132000
2020-07-28,10.338450010177334,10.346172824798396,10.1740194451191,10.18024730682373,271636000
2020-07-29,10.354890347644337,10.479956960079575,10.311291523626386,10.42938232421875,284508000
2020-07-30,10.339196062638807,10.5863403635823,10.25972121762195,10.577371597290039,308880000
2020-07-31,10.52679762994463,10.729347131097473,10.39699712310846,10.578120231628418,386080000
2020-08-03,10.695463227056676,11.06044937073828,10.678272694361175,10.972254753112793,412720000
2020-08-04,11.01186864600125,11.189004898071289,10.868365510639228,11.189004898071289,310336000
2020-08-05,11.205199894465501,11.332508502653472,11.127717987110488,11.247801780700684,249924000
2020-08-06,11.310581622328327,11.31880338730458,11.14017221407124,11.296380996704102,244316000
2020-08-07,11.273461440715383,11.465048251791373,10.999410824519805,11.16085147857666,342516000
2020-08-10,11.295136986086273,11.368881025799643,10.819034882228621,11.126470565795898,427796000
2020-08-11,11.035535200137302,11.098318470452666,10.75849467047517,10.8125581741333,354512000
2020-08-12,10.952822240724048,11.427428441497376,10.920434129138265,11.400771141052246,464412000
2020-08-13,11.506152404863625,11.68129659292526,11.316559543578009,11.403508186340332,374460000
2020-08-14,11.490210564033843,11.664357841752082,11.401019946468677,11.524093627929688,366436000
2020-08-17,11.810350216026855,12.366923082983908,11.776468107391905,12.294424057006836,621300000
2020-08-18,12.407034073517147,12.452875803604645,12.0445398919427,12.218437194824219,503448000
2020-08-19,12.254067699590701,12.272503236725107,12.05625204819537,12.096612930297852,622624000
2020-08-20,11.933674519900297,12.332293735229182,11.837756147522825,12.099101066589355,921388000
2020-08-21,12.159643368535798,12.76454905109329,12.153165555775876,12.639731407165527,999868000
2020-08-24,12.83928809456214,12.867939296377706,12.464336268553247,12.676352500915527,490564000
2020-08-25,12.587162502642434,12.717212003155831,12.530359043130268,12.706001281738281,289076000
2020-08-26,12.755079279788657,12.824090403622819,12.633998562589216,12.728919982910156,321244000
2020-08-27,12.737393838758157,12.805657977980829,12.523135602375184,12.584672927856445,317604000
2020-08-28,12.631259609222237,13.10262689195199,12.598871498450452,13.102377891540527,537160000
2020-08-31,13.137258377321622,13.52815485178674,12.99275924123955,13.328347206115723,500840000
2020-09-01,13.437500302872197,13.949630647103293,13.39413750128578,13.777425765991211,511316000
2020-09-02,14.65739247517934,14.68032067693343,13.856176456399352,14.30126953125,874012000
2020-09-03,13.785153007039172,13.840727142576302,12.838148176341802,12.974467277526855,945128000
2020-09-04,12.743446288728798,13.133463404372108,11.667848528156505,12.5827054977417,1463684000
2020-09-08,11.69750413983094,12.510433341431117,11.667349913206706,11.875441551208496,795728000
2020-09-09,12.36090597859169,12.768865989379982,12.19318633889439,12.67491340637207,736200000
2020-09-10,12.948300730170063,13.024061348194675,12.128642561522312,12.272936820983887,698684000
2020-09-11,12.446136279849737,12.612609582792775,11.858245343800984,12.126148223876953,636928000
2020-09-14,13.039757599396154,13.27301908186381,12.591425657125022,12.8316650390625,1201744000
2020-09-15,13.238129187299958,13.256820260509723,12.787305559031369,12.950040817260742,727556000
2020-09-16,12.916397348697215,13.051470091595386,12.474296072141467,12.475043296813965,556384000
2020-09-17,12.093999008494725,12.550057048769823,11.99680656074234,12.42420482635498,792512000
2020-09-18,12.554046450865343,12.592673981885103,11.950954253863882,12.150821685791016,698460000
2020-09-21,11.88740432937985,12.483020443369432,11.866968777052533,12.477787017822266,721044000
2020-09-22,12.535353135164089,12.608122933885662,12.11717634274842,12.597905158996582,646452000
2020-09-23,12.53585102033723,12.68687406505385,12.04116641481339,12.085525512695312,647012000
2020-09-24,12.034187925664993,12.52986975715517,11.976121155430357,12.309067726135254,731240000
2020-09-25,12.408256652197235,12.842881933702188,12.207142912715822,12.833162307739258,588016000
2020-09-28,12.99913658510344,13.010600685407562,12.709801858885758,12.993903160095215,573808000
2020-09-29,12.896711278367409,13.400368327891107,12.89247510346008,13.184052467346191,621460000
2020-09-30,13.116015596974174,13.579549636887624,13.108788623030144,13.487839698791504,689184000
2020-10-01,13.714624017312177,13.719358341774951,13.418310444661264,13.571576118469238,525004000
2020-10-02,13.183302815178235,13.476873675005285,13.009850688146534,13.021065711975098,552496000
2020-10-05,13.19426999628857,13.601232733408866,13.181061420646227,13.599488258361816,479820000
2020-10-06,13.786396879631232,14.09741348387712,13.621917127514193,13.693191528320312,784420000
2020-10-07,13.955612959185514,14.074736369831703,13.819792021827784,13.919975280761719,418084000
2020-10-08,14.030625334081545,14.040095885233358,13.714625307805663,13.795120239257812,378900000
2020-10-09,13.723594615604076,13.780664136525914,13.617679798335953,13.71935749053955,346892000
2020-10-12,13.945396247707503,14.301769256477742,13.868639335295843,14.181150436401367,434744000
2020-10-13,14.251428121601737,14.303264228622615,13.9745537592613,14.203330039978027,344604000
2020-10-14,14.24544575809428,14.297530937265298,13.915988081551372,14.050811767578125,276100000
2020-10-15,13.767207595825163,13.961592497317445,13.72434294529411,13.925955772399902,267224000
2020-10-16,13.992494903591206,14.076977879491116,13.749014676143386,13.76795482635498,242392000
2020-10-19,13.859164430309328,13.939410268080456,13.364478929074481,13.455192565917969,298068000
2020-10-20,13.540675128663521,13.7562437743147,13.464416371504672,13.602479934692383,229212000
2020-10-21,13.58204420681316,13.748019370402716,13.43500919480444,13.482110023498535,219596000
2020-10-22,13.479866110525936,13.568834334002846,13.19003228924796,13.318875312805176,290480000
2020-10-23,13.407595303610165,13.550394135898697,13.249346221187796,13.547403335571289,233484000
2020-10-26,13.384666737166388,13.64957879899875,12.997391406196375,13.099817276000977,336896000
2020-10-27,13.264047645682204,13.399619486373137,13.149908603860732,13.354512214660645,250520000
2020-10-28,13.156387540997912,13.218192332927055,12.569244869673387,12.587187767028809,376520000
2020-10-29,12.798021576704697,13.151154617918088,12.709800585121364,12.98293685913086,320080000
2020-10-30,12.809487666588163,12.895714171196541,12.261221483654902,12.494483947753906,416820000
2020-11-02,12.617839260587727,12.796274760817864,12.355918058771453,12.541082382202148,299652000
2020-11-03,12.668435175677907,13.06368480734356,12.563018478769813,12.97845458984375,272900000
2020-11-04,13.347037197678778,13.783906056536338,13.294952018751445,13.750760078430176,410228000
2020-11-05,14.117849095729678,14.293791998345476,13.946889592613063,14.1153564453125,319028000
2020-11-06,14.06526480662683,14.542754714559118,13.851192528563923,14.51608943939209,383348000
2020-11-09,14.506618224863628,14.645179920761693,13.567837827664581,13.587774276733398,582976000
2020-11-10,13.563604136300349,13.563604136300349,12.588438593301829,12.729742050170898,644068000
2020-11-11,13.012592545251218,13.392640872918705,12.907424958268164,13.375694274902344,404744000
2020-11-12,13.436502877183004,13.722597713712116,13.27401668464067,13.414322853088379,365812000
2020-11-13,13.58428789689936,13.625657153578297,13.01807875647595,13.25507926940918,346312000
2020-11-16,13.13096916459676,13.60646550624664,13.114521665227775,13.472639083862305,413776000
2020-11-17,13.509770768324225,13.55338264099066,13.261805306020042,13.379931449890137,312028000
2020-11-18,13.422795610021868,13.562852697914124,13.143429609551601,13.3864107131958,510924000
2020-11-19,13.171093089061117,13.44497661001742,13.058698515613026,13.397875785827637,565936000
2020-11-20,13.411585106093474,13.451957113116418,13.023810585909859,13.046489715576172,341088000
2020-11-23,13.129724206448,13.340307533900381,12.974464979112954,13.098572731018066,361356000
2020-11-24,13.101065874983098,13.120504177239319,12.844377993357543,12.916898727416992,346500000
2020-11-25,12.99140992255428,13.227662195341338,12.97894952410503,13.193021774291992,259916000
2020-11-27,13.332832293979013,13.365230096581229,13.128976828642482,13.219440460205078,167276000
2020-11-30,13.223179104994932,13.370214112302172,12.931351715293895,13.359248161315918,286952000
2020-12-01,13.44971368699047,13.486098591334457,13.186545104830103,13.347785949707031,296948000
2020-12-02,13.308409069816136,13.630390679939252,13.192525541134518,13.501797676086426,283360000
2020-12-03,13.54866029309872,13.620953282969518,13.290900057082574,13.357707977294922,199520000
2020-12-04,13.410060816255628,13.521242861894294,13.350481990906417,13.519497871398926,202244000
2020-12-07,13.562373622565351,13.692002161308737,13.46141332691698,13.56785774230957,223244000
2020-12-08,13.546170890394157,13.559881665713313,13.243538190304427,13.311842918395996,271920000
2020-12-09,13.262481458552282,13.375656669962579,12.831466989157484,12.89378833770752,401300000
2020-12-10,12.832215751749333,13.031394734147312,12.812770760118399,12.93517017364502,207764000
2020-12-11,12.930185195475408,12.982785004370417,12.786347593211344,12.976054191589355,209264000
2020-12-14,13.050590163896993,13.3504802934115,13.040120222256023,13.270709037780762,270156000
2020-12-15,13.401334261222443,13.425514976759326,13.149058115081804,13.322311401367188,193016000
2020-12-16,13.38413382690294,13.39884214592736,13.174734036543057,13.204648971557617,223116000
2020-12-17,13.32854612336818,13.341260306288966,13.14083457337075,13.303119659423828,231384000
2020-12-18,13.340760540292104,13.366686251250297,13.033142941006943,13.2340669631958,342064000
2020-12-21,13.037378091812114,13.331784111169432,12.930434433910992,13.29414176940918,302332000
2020-12-22,13.281180494833558,13.29912869656647,13.01668843755986,13.240297317504883,185580000
2020-12-23,13.218111501054674,13.237057248843026,12.96782945257242,12.972066879272461,179144000
2020-12-24,12.999987250858249,13.09496514213458,12.901769477771508,12.956611633300781,97884000
2020-12-28,13.02516265137732,13.02516265137732,12.726768366040222,12.863126754760742,212564000
2020-12-29,12.88805741816548,13.035135865574905,12.80554361813499,12.906254768371582,170372000
2020-12-30,12.95311933575246,13.175980752150302,12.859887402739746,13.108175277709961,225396000
2020-12-31,13.098952036695424,13.113410256321384,12.87808475898394,13.017684936523438,192424000
2021-01-04,13.066796036911752,13.613479253749597,12.92545084499774,13.076019287109375,560640000
2021-01-05,13.062308392629653,13.40507590033229,13.049595161288442,13.366436958312988,322760000
2021-01-06,13.184706458898969,13.207142186008463,12.55002633699992,12.578444480895996,580424000
2021-01-07,12.930433708618178,13.339511720637944,12.849665861110775,13.30585765838623,461480000
2021-01-08,13.324305523719442,13.382637648539365,13.00472125127349,13.238800048828125,292528000
2021-01-11,13.380396507064923,13.921097286354001,13.324307660487984,13.58256721496582,518344000
2021-01-12,13.713190565215053,13.715185654983586,13.306856014425799,13.446206092834473,291476000
2021-01-13,13.45143998616844,13.586054330700227,13.346740574387052,13.493070602416992,210028000
2021-01-14,13.536198445576108,13.56087745931454,13.142826263852895,13.162519454956055,283120000
2021-01-15,13.19018890190963,13.287160908242996,12.811774223969556,12.822742462158203,277780000
2021-01-19,12.97904584526776,13.056573821043251,12.807288385767938,12.988020896911621,226188000
2021-01-20,13.074270546993267,13.392109800780052,13.01942840763839,13.327545166015625,258572000
2021-01-21,13.380147607196607,13.959238189663656,13.215120946062724,13.827864646911621,337780000
2021-01-22,13.70072801662627,13.802187566902738,13.588300226138271,13.673306465148926,246820000
2021-01-25,13.742356162385255,13.788972601299603,13.198664758310809,13.61422348022461,251112000
2021-01-26,13.541684811076909,13.605751168595487,13.349236589990353,13.3968505859375,163980000
2021-01-27,13.192184594045496,13.19492712938978,12.757181781831777,12.880827903747559,371272000
2021-01-28,12.959101769876003,13.301620049021917,12.92345356941751,13.013694763183594,228316000
2021-01-29,13.03762481219642,13.296632679798,12.87459234569026,12.952618598937988,271552000
2021-02-01,13.01594228284471,13.232820370910638,12.865872136369923,13.199167251586914,217204000
2021-02-02,13.360454111923822,13.533208177107893,13.247527071774433,13.5180025100708,220440000
2021-02-03,13.597021853258779,13.891927082820212,13.477864229249242,13.49182415008545,245408000
2021-02-04,13.492323286600454,13.634415890210278,13.299625966810302,13.625192642211914,201340000
2021-02-05,13.685770399260598,13.697985331998837,13.507032031988212,13.552152633666992,169152000
2021-02-08,13.688014429574338,14.432380774378426,13.688014429574338,14.397480964660645,434624000
2021-02-09,14.299760559735732,14.541567742930555,14.181848652102182,14.222482681274414,287560000
2021-02-10,14.421911341669587,14.862398307109832,14.300509448878522,14.722050666809082,485352000
2021-02-11,14.937431095439102,15.228596265602246,14.882338853622967,15.207157135009766,450828000
2021-02-12,15.006983766434686,15.247544255487185,14.732769210253142,14.918487548828125,374756000
2021-02-16,15.021194637508172,15.32856404966634,14.90727099453442,15.286434173583984,321960000
2021-02-17,15.127635715976565,15.179986376068083,14.737753530677445,14.863393783569336,274756000
2021-02-18,14.686900817071333,14.830738429748369,14.533340707240383,14.786615371704102,233868000
2021-02-19,14.981555252381096,15.133619512638292,14.804313681704349,14.883835792541504,271724000
2021-02-22,14.732518363727369,15.089994124865994,14.284053959471905,14.314716339111328,325884000
2021-02-23,14.035018976264617,14.198052434655088,13.35122901911437,14.101578712463379,391780000
2021-02-24,14.082382854481477,14.465285082228274,13.716680430519219,14.45755672454834,448320000
2021-02-25,14.00535707637464,14.333666398508173,13.178477729639884,13.269466400146484,824436000
2021-02-26,13.713191139209655,13.814899830880389,13.322810633589587,13.675300598144531,500932000
2021-03-01,13.835343696524083,13.885200981115693,13.514513605959072,13.802188873291016,353184000
2021-03-02,13.86026872775047,13.880710314412896,13.357709618961268,13.36793041229248,264116000
2021-03-03,13.38787289708754,13.413050205234896,12.762166008984604,12.768149375915527,377592000
2021-03-04,12.764161819483274,12.937914367477056,12.049211189236068,12.334892272949219,573344000
2021-03-05,12.514129408982628,12.514129408982628,11.645867786362965,12.425882339477539,542840000
2021-03-08,12.414410543445083,12.435599570485776,11.533435996099383,11.560110092163086,543112000
2021-03-09,12.099751648732017,12.585028259142307,12.02893006065592,12.488771438598633,521824000
2021-03-10,12.808216705140989,12.947365643867661,12.426180209828113,12.43690299987793,384376000
2021-03-11,12.917443914087112,13.013452477307373,12.70248579612191,12.960834503173828,299916000
2021-03-12,12.61644907371849,12.856344851474955,12.558346052461756,12.823677062988281,243964000
2021-03-15,12.832407665262366,13.173547877909758,12.735152934451662,13.158086776733398,221988000
2021-03-16,13.322921749363832,13.478529706057202,13.083774566485411,13.25783634185791,272128000
2021-03-17,13.006966431737487,13.419426670272632,12.956842713654673,13.307708740234375,243864000
2021-03-18,13.103474248516884,13.150854487628825,12.685028551725626,12.69051456451416,293896000
2021-03-19,12.717944549061619,12.889013577295337,12.580790435356477,12.813453674316406,299208000
2021-03-22,12.880285290303775,13.360823620782522,12.874299857877881,13.153097152709961,297804000
2021-03-23,13.22092748700998,13.3109506075864,12.988513462737627,13.03788948059082,222048000
2021-03-24,13.11818512863964,13.126165388010351,12.604979014868762,12.611212730407715,245840000
2021-03-25,12.46807503156729,12.682783882467008,12.241147031908534,12.503734588623047,295144000
2021-03-26,12.522937430864202,12.823929009605243,12.342392711032783,12.806971549987793,363968000
2021-03-29,12.788017694881296,13.0296590866071,12.668070270981813,12.915696144104004,273520000
2021-03-30,12.809713771579235,12.942629001970921,12.673058121314657,12.839388847351074,200204000
2021-03-31,12.982779650756408,13.436635723855625,12.949862618973997,13.314693450927734,314776000
2021-04-01,13.538128259715098,13.835129204542868,13.477280798414757,13.777026176452637,308276000
2021-04-05,13.832636208536442,13.978767529559853,13.698473850909528,13.9523344039917,255672000
2021-04-06,13.964552432362328,14.018915037379223,13.738871566976432,13.82664966583252,191744000
2021-04-07,13.845851593018876,14.207689643014694,13.677027574965955,14.107941627502441,251284000
2021-04-08,14.21691739862396,14.43511743681889,14.213176027468212,14.281005859375,244416000
2021-04-09,14.178265873277429,14.371778402447765,14.139364360339467,14.363798141479492,195172000
2021-04-12,14.253823650541044,15.313901610057965,14.103701731984685,15.170762062072754,869324000
2021-04-13,15.1932049428372,15.660527186575505,15.08772073364079,15.6400785446167,676212000
2021-04-14,15.585718757163326,15.680978662596893,15.189218033930018,15.238594055175781,385500000
2021-04-15,15.623124606404787,16.173487680774556,15.592202403913975,16.096681594848633,598480000
2021-04-16,16.012641545241966,16.12510909130004,15.825363694035376,15.872495651245117,335208000
2021-04-19,15.497437759770289,15.767756314158476,15.194700651254927,15.323126792907715,404420000
2021-04-20,15.284726432321392,15.458039540390393,14.925382597533766,15.133109092712402,334132000
2021-04-21,15.08074025890028,15.323878028896175,15.064282220242037,15.321883201599121,216776000
2021-04-22,15.336344329965497,15.399685082246794,14.746331191725861,14.81291389465332,277788000
2021-04-23,14.896703337927875,15.29644596297973,14.862789373652932,15.226871490478516,227500000
2021-04-26,15.146823331502622,15.440083849597968,15.08697376083181,15.439085960388184,197796000
2021-04-27,15.53933171732834,15.631100414921411,15.315894929765928,15.343076705932617,164572000
2021-04-28,15.325874024683353,15.493202662488455,15.177248440038793,15.238344192504883,209416000
2021-04-29,15.361284863619876,15.39769308178993,15.033610900089379,15.286224365234375,173196000
2021-04-30,15.136350655609169,15.326371032074357,14.95929618068849,14.97176456451416,201912000
2021-05-03,15.08697327520045,15.208417054015928,14.7503221859339,14.799448013305664,203912000
2021-05-04,14.600449582589548,14.600698817066128,13.975026104461781,14.315168380737305,405324000
2021-05-05,14.672019599835691,14.776257644037008,14.351328061036348,14.422149658203125,292024000
2021-05-06,14.45880713985873,14.53461628081526,14.182254838103722,14.48648738861084,193380000
2021-05-07,14.771019501267666,14.933110372752017,14.634862332097414,14.775009155273438,229328000
2021-05-10,14.750074646707608,14.768777699750785,14.214175718742837,14.229886054992676,268904000
2021-05-11,13.790242830465013,14.318660873982997,13.715431575761658,14.270282745361328,285584000
2021-05-12,13.974278753404459,14.22439889185973,13.674784499511132,13.723910331726074,303408000
2021-05-13,13.998467988858465,14.045350711147945,13.425162994144586,13.630894660949707,285404000
2021-05-14,13.855080192512533,14.291978764788404,13.713935458707894,14.207192420959473,258616000
2021-05-17,14.12140694475875,14.133626093303139,13.818670761725361,14.12988567352295,216980000
2021-05-18,14.231132182866967,14.368037075620663,13.96879289213659,13.980513572692871,186256000
2021-05-19,13.53238985613561,14.044100522273775,13.50919868583188,14.03038501739502,344000000
2021-05-20,14.266541704450896,14.646833580285021,14.234622566942482,14.575762748718262,321592000
2021-05-21,15.125625184737823,15.183729159487287,14.8321154486356,14.954057693481445,672992000
2021-05-24,15.174253635999285,15.705415135802376,15.137845424049145,15.572750091552734,554816000
2021-05-25,15.726361521757942,15.778729299964287,15.443574568167058,15.60840892791748,435408000
2021-05-26,15.69469328900032,15.754043443944218,15.547065605147322,15.660529136657715,370440000
2021-05-27,15.660280994991329,15.71040472046622,15.421133814457916,15.449063301086426,581476000
2021-05-28,15.462022198861415,16.236569391387572,15.462022198861415,16.203651428222656,644536000
2021-06-01,16.229096888512235,16.34704949574134,15.86326820041709,16.223609924316406,472804000
2021-06-02,16.211390186002433,16.876214600887355,16.194681963051526,16.736066818237305,594168000
2021-06-03,16.65876306621484,17.215609998459154,16.541308933559474,16.927085876464844,580008000
2021-06-04,17.069476909819976,17.6165979934895,17.052521354002085,17.5340576171875,617120000
2021-06-07,17.52707659864361,17.76771918028066,17.149528167001655,17.574705123901367,575756000
2021-06-08,17.483185585690848,17.57719836078649,17.207629259933416,17.41311264038086,323848000
2021-06-09,17.475719983872768,17.53483445076462,17.216313965511866,17.318578720092773,381656000
2021-06-10,17.3103444553602,17.452020091808027,17.13674237056941,17.38517189025879,287772000
2021-06-11,17.439550960234815,17.898251342387297,17.403883229039902,17.78451156616211,416308000
2021-06-14,17.865080050096797,17.998274113696997,17.622386049166344,17.977571487426758,321376000
